video,frame,track_id,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
Moguls_Frauen_Final_1_18,102,1,605.58,289.16,665.17,388.04,0.5015,640.84,310.36,0.9521,643.38,307.89,0.9212,638.4,307.49,0.9039,647.67,306.0,0.7157,633.98,304.94,0.6222,652.88,314.66,0.9888,627.1,311.82,0.9912,657.89,331.92,0.956,617.04,323.59,0.9588,649.91,340.53,0.933,619.92,329.03,0.9345,644.16,343.88,0.9836,627.32,342.5,0.9854,645.64,360.73,0.9382,624.44,359.27,0.9376,644.21,379.86,0.8395,624.32,378.0,0.8365
Moguls_Frauen_Final_1_18,103,1,608.82,290.07,666.61,386.06,0.5961,641.32,310.27,0.945,643.86,307.77,0.9244,639.19,307.46,0.8873,648.25,305.96,0.7435,635.72,305.09,0.5642,654.45,314.15,0.988,630.52,310.91,0.9899,662.37,327.92,0.9601,619.7,316.64,0.954,656.67,336.79,0.9406,615.32,316.98,0.9316,646.42,341.79,0.9871,631.21,340.01,0.9878,646.62,358.82,0.9573,627.55,356.95,0.9529,645.64,374.99,0.8955,628.61,372.76,0.8877
Moguls_Frauen_Final_1_18,104,1,611.07,287.13,662.59,368.42,0.3805,646.33,307.24,0.9521,648.81,304.82,0.9201,644.12,304.02,0.9093,652.32,302.59,0.6827,639.37,300.46,0.6484,656.43,310.73,0.9852,634.36,304.69,0.9914,666.65,324.78,0.9449,622.01,306.4,0.9648,659.25,334.13,0.9205,611.01,304.42,0.9411,647.11,339.76,0.9586,633.58,336.89,0.9682,645.9,349.8,0.7497,632.94,346.87,0.7772,649.25,365.06,0.4298,639.99,361.77,0.4583
Moguls_Frauen_Final_1_18,106,2,605.28,274.61,681.01,399.38,0.4629,654.12,296.03,0.9535,657.76,293.92,0.8934,652.19,292.63,0.8989,663.76,292.81,0.7097,648.92,289.6,0.6985,667.56,305.74,0.9851,641.98,297.72,0.9864,675.26,321.44,0.9455,627.02,300.04,0.9534,669.45,325.25,0.9141,617.22,300.87,0.9268,658.02,340.6,0.9841,641.77,337.43,0.9847,666.7,361.3,0.95,649.27,358.12,0.9551,663.32,377.01,0.8601,649.84,376.48,0.8716
Moguls_Frauen_Final_1_18,107,2,617.15,270.22,681.58,376.07,0.662,658.65,290.16,0.9478,661.54,287.98,0.9153,656.82,287.05,0.8981,665.68,287.06,0.7197,653.09,284.53,0.6306,671.53,296.62,0.9917,645.51,291.11,0.9952,680.95,310.84,0.971,633.33,296.1,0.9814,671.65,317.07,0.9565,625.65,298.73,0.9675,661.74,325.23,0.9905,645.01,322.64,0.993,665.55,342.45,0.9529,645.59,339.7,0.9588,669.7,357.59,0.8494,651.92,354.12,0.8591
Moguls_Frauen_Final_1_18,108,2,617.21,265.38,688.05,381.53,0.7763,659.72,286.2,0.955,662.95,283.66,0.8873,657.45,283.69,0.8987,668.09,282.53,0.7041,653.12,282.1,0.7162,673.61,293.97,0.9897,645.39,291.53,0.9911,684.11,307.67,0.9613,632.01,296.72,0.9669,678.93,314.74,0.936,622.94,300.26,0.9441,666.97,325.01,0.9935,649.37,324.42,0.9937,670.94,345.85,0.9842,652.72,345.55,0.9858,678.51,366.4,0.9572,664.11,367.6,0.9612
Moguls_Frauen_Final_1_18,109,2,619.13,262.84,693.63,384.8,0.8244,663.82,284.99,0.9609,666.54,282.19,0.8764,661.32,282.27,0.9267,670.34,280.69,0.6278,655.98,280.36,0.7997,676.66,293.09,0.9873,646.91,290.3,0.9939,686.11,307.52,0.9446,633.22,297.17,0.9779,679.05,311.58,0.9168,625.35,301.24,0.9586,670.47,326.49,0.9924,651.88,325.41,0.9946,673.44,344.68,0.9829,653.96,341.83,0.9884,680.93,367.95,0.9576,665.34,365.28,0.9682
Moguls_Frauen_Final_1_18,110,2,623.46,261.44,699.05,385.15,0.8323,664.69,285.83,0.9626,668.02,282.68,0.9401,661.91,282.27,0.922,673.03,280.48,0.7381,656.65,279.44,0.6239,679.31,291.1,0.9927,649.06,289.07,0.9947,689.04,308.12,0.9728,637.05,301.37,0.9735,680.33,312.55,0.9591,631.56,303.7,0.9576,673.4,327.64,0.9955,654.35,327.06,0.9961,677.67,351.59,0.9876,657.88,350.77,0.9868,686.83,371.81,0.9641,670.09,370.38,0.9614
Moguls_Frauen_Final_1_18,111,2,627.35,262.12,702.13,384.81,0.8266,665.27,285.65,0.9581,668.48,282.77,0.9388,662.99,282.15,0.8913,674.2,281.24,0.7878,659.15,279.62,0.5295,681.32,292.97,0.9941,652.67,289.34,0.9945,689.83,309.9,0.9799,641.93,299.89,0.971,682.23,312.96,0.9683,639.5,300.18,0.9564,674.99,329.19,0.9955,656.84,327.74,0.9956,680.1,351.35,0.9864,661.33,349.65,0.9842,687.15,371.2,0.9565,670.88,368.36,0.9498
Moguls_Frauen_Final_1_18,112,2,631.4,266.07,699.89,378.24,0.8348,664.03,287.55,0.9634,666.93,285.0,0.9439,661.88,284.83,0.924,672.42,284.61,0.7826,659.08,284.2,0.668,680.54,295.99,0.9937,654.68,293.85,0.9965,690.69,312.55,0.9719,644.96,303.97,0.9821,685.35,318.49,0.9556,639.59,304.97,0.9665,676.86,326.99,0.9923,660.62,325.92,0.9944,680.77,350.32,0.9605,662.55,348.82,0.9663,687.15,368.38,0.8673,671.86,366.17,0.8798
Moguls_Frauen_Final_1_18,113,2,634.09,270.07,695.25,369.62,0.7911,667.72,291.5,0.9642,669.79,288.49,0.9225,664.39,289.17,0.9476,673.64,287.27,0.6537,659.47,288.9,0.8222,680.82,297.27,0.9928,654.03,298.03,0.9977,690.02,311.78,0.9547,641.86,307.33,0.9889,683.92,321.88,0.935,638.99,308.89,0.9762,677.72,325.74,0.9916,661.14,326.28,0.9955,678.81,339.43,0.961,663.56,339.93,0.9758,673.14,355.66,0.8879,665.93,356.67,0.9194
Moguls_Frauen_Final_1_18,114,2,634.09,272.1,692.98,367.79,0.7891,666.15,294.86,0.9564,668.65,292.02,0.9265,663.41,292.0,0.9157,673.46,289.21,0.7398,659.43,288.92,0.6857,680.78,297.57,0.991,653.7,295.35,0.9951,687.24,314.62,0.9477,640.66,306.22,0.9719,679.65,323.26,0.9157,638.78,311.13,0.9463,675.49,326.8,0.986,658.65,325.65,0.9903,673.06,338.09,0.9409,654.53,336.87,0.9506,670.33,358.31,0.8408,657.65,356.71,0.8557
Moguls_Frauen_Final_1_18,115,2,634.42,269.94,690.92,361.66,0.7594,662.77,293.23,0.927,665.85,290.23,0.87,660.11,290.02,0.8864,671.09,287.62,0.6328,656.28,286.84,0.709,675.94,294.89,0.9856,649.57,293.29,0.9924,681.99,310.24,0.9213,640.55,307.43,0.9613,677.1,315.72,0.8856,648.13,315.37,0.9281,667.77,320.35,0.9797,651.56,319.47,0.9857,666.12,333.88,0.9263,652.86,332.74,0.9417,658.74,347.23,0.8188,656.51,345.76,0.8447
Moguls_Frauen_Final_1_18,116,2,633.81,264.0,691.15,356.69,0.6321,661.23,283.02,0.8892,663.81,280.0,0.7988,658.62,280.27,0.8351,668.05,278.04,0.509,654.8,278.75,0.6383,671.03,284.29,0.9839,648.7,287.41,0.9906,682.42,289.16,0.9487,640.18,299.48,0.9699,686.42,287.95,0.9342,642.41,306.72,0.9511,664.73,312.89,0.987,650.87,314.37,0.9902,664.93,326.3,0.949,653.54,327.79,0.9574,657.28,335.6,0.8601,650.66,337.73,0.8774
Moguls_Frauen_Final_1_18,117,2,632.91,256.91,690.81,349.65,0.4652,657.66,276.23,0.905,660.01,273.26,0.8353,655.13,273.44,0.8249,664.63,271.38,0.5731,651.37,272.08,0.5346,669.95,279.88,0.9776,645.83,283.29,0.9776,683.41,285.16,0.9217,638.29,297.74,0.9117,685.12,280.93,0.8913,640.61,305.61,0.8743,662.01,315.93,0.9592,646.54,317.17,0.9603,662.43,325.32,0.8314,644.2,326.57,0.8233,657.39,340.69,0.6143,639.3,342.4,0.6044
Moguls_Frauen_Final_1_18,118,2,630.29,249.46,689.98,344.3,0.5566,657.33,271.2,0.9235,659.9,267.87,0.8714,654.11,268.13,0.8821,664.75,264.37,0.5974,649.61,265.12,0.6578,672.21,270.76,0.9839,642.86,274.18,0.9902,684.94,280.57,0.9343,636.47,292.12,0.9591,681.61,282.21,0.9067,637.08,304.28,0.9283,666.49,302.89,0.9792,647.69,304.21,0.9842,665.3,320.8,0.9062,643.77,322.01,0.9194,656.77,334.87,0.7453,638.47,336.6,0.7706
Moguls_Frauen_Final_1_18,119,2,626.66,243.15,690.73,344.66,0.7535,655.69,263.74,0.9069,657.55,260.54,0.8463,652.56,261.25,0.8503,661.91,258.0,0.5636,648.13,259.91,0.5991,669.84,264.94,0.9867,641.42,269.66,0.991,682.63,274.09,0.9567,633.95,287.95,0.9646,681.09,278.07,0.9384,635.3,301.96,0.9401,664.24,297.48,0.9907,645.85,299.18,0.9923,662.91,320.57,0.9652,639.76,322.14,0.9671,654.34,338.43,0.8933,633.94,340.96,0.8998
Moguls_Frauen_Final_1_18,120,2,619.78,238.01,693.04,355.1,0.7728,653.08,260.3,0.939,655.34,256.9,0.9042,649.69,257.44,0.8861,660.33,253.52,0.6767,645.56,255.07,0.6084,669.76,261.36,0.9917,639.82,265.12,0.9939,682.42,271.75,0.9681,633.54,282.98,0.9691,679.47,278.34,0.9542,633.19,297.85,0.9498,662.4,297.6,0.9966,643.56,298.71,0.997,660.61,323.44,0.9926,639.36,324.32,0.9925,648.71,347.06,0.9788,631.34,348.45,0.9789
Moguls_Frauen_Final_1_18,121,2,617.81,235.75,690.63,352.4,0.8362,650.25,260.64,0.9534,652.55,257.29,0.921,646.89,257.75,0.9176,657.73,254.03,0.6675,643.09,255.39,0.6649,666.95,262.0,0.9899,639.02,264.79,0.9941,679.63,272.15,0.9579,632.1,280.12,0.9738,677.9,278.47,0.9429,630.62,292.59,0.9567,661.23,297.47,0.9944,643.6,298.15,0.9958,659.75,321.08,0.9853,639.18,321.43,0.9872,649.13,340.95,0.9606,630.68,341.52,0.965
Moguls_Frauen_Final_1_18,122,2,614.24,236.03,688.44,356.06,0.8184,650.78,262.18,0.9515,652.49,259.3,0.8835,647.66,259.53,0.8881,656.53,256.54,0.6843,642.34,257.58,0.6921,665.01,265.94,0.9898,637.12,267.48,0.9874,676.13,277.89,0.9641,627.94,281.67,0.9548,670.68,287.09,0.9366,628.08,293.12,0.9269,657.66,299.49,0.9924,639.96,299.0,0.9914,655.73,328.56,0.9768,637.08,326.91,0.9751,646.47,348.9,0.9257,629.1,345.3,0.923
Moguls_Frauen_Final_1_18,123,2,612.14,238.69,685.78,358.87,0.8168,649.37,265.28,0.9531,651.9,261.9,0.9135,645.72,262.25,0.9225,656.97,259.28,0.6597,640.89,260.24,0.7239,666.11,269.16,0.9914,634.94,270.74,0.9959,676.43,284.17,0.9504,626.66,287.98,0.977,668.45,292.86,0.9303,626.06,300.32,0.9574,658.63,303.77,0.9945,638.99,303.99,0.9963,655.43,320.47,0.9872,634.68,320.54,0.9899,642.37,344.81,0.9687,627.68,345.21,0.974
Moguls_Frauen_Final_1_18,124,2,611.31,243.28,683.6,362.49,0.8361,649.41,269.56,0.9429,651.55,266.43,0.899,646.26,266.71,0.9067,655.62,264.39,0.6393,641.17,264.99,0.6952,663.16,274.86,0.9901,634.68,275.73,0.9947,673.5,291.72,0.9462,626.41,293.24,0.9694,668.53,302.15,0.9168,622.48,304.15,0.941,656.14,309.67,0.9915,638.33,309.76,0.9939,650.64,329.66,0.971,632.62,329.86,0.9755,642.64,353.54,0.925,629.78,354.33,0.9338
Moguls_Frauen_Final_1_18,125,2,613.25,249.59,679.36,358.11,0.7798,650.39,274.86,0.9521,652.6,271.65,0.9098,647.31,272.12,0.9211,656.26,269.93,0.6572,641.48,271.01,0.7338,662.59,280.16,0.9924,633.31,282.2,0.996,673.32,295.25,0.9663,623.64,298.54,0.9803,665.41,307.91,0.9485,619.43,312.61,0.962,656.95,313.28,0.9911,638.48,314.18,0.9936,650.37,328.72,0.9583,631.95,329.71,0.9636,650.64,342.91,0.8735,639.27,344.91,0.8838
Moguls_Frauen_Final_1_18,126,2,619.32,255.65,678.52,352.68,0.6072,651.3,278.36,0.9294,653.55,275.47,0.8849,648.77,275.66,0.8741,657.36,273.97,0.6639,644.02,274.22,0.641,663.93,284.66,0.9897,636.09,283.75,0.9927,674.01,302.31,0.9586,628.08,295.74,0.964,666.47,317.29,0.9338,630.76,300.81,0.9368,657.33,316.73,0.9857,639.7,316.51,0.9881,654.81,330.64,0.9341,637.43,330.55,0.9366,654.69,344.09,0.8151,644.76,344.44,0.8191
Moguls_Frauen_Final_1_18,127,2,624.57,259.85,677.07,344.42,0.689,654.48,283.91,0.923,656.88,281.18,0.8735,651.96,280.82,0.8592,660.77,278.82,0.638,647.22,277.48,0.5924,667.04,287.41,0.9852,639.86,283.32,0.9902,676.57,302.77,0.9492,629.29,289.14,0.964,668.58,314.98,0.9249,630.38,291.18,0.9412,660.5,317.7,0.9766,643.11,316.03,0.9818,658.33,330.61,0.8765,638.75,329.0,0.8881,659.29,342.72,0.6627,644.35,340.93,0.6769
Moguls_Frauen_Final_1_18,128,2,613.31,260.73,682.36,372.74,0.7092,657.76,282.34,0.9662,660.49,279.77,0.9081,655.11,279.35,0.93,664.16,278.1,0.6721,648.86,276.67,0.7634,669.71,290.67,0.9851,640.52,285.65,0.9878,677.91,306.52,0.943,626.92,286.68,0.9548,666.63,315.06,0.9106,619.28,284.3,0.928,664.75,331.25,0.9769,645.81,329.44,0.9786,667.59,363.03,0.905,647.56,360.66,0.9131,671.57,380.4,0.7111,652.93,377.11,0.7281
Moguls_Frauen_Final_1_18,129,2,610.6,258.83,685.69,380.98,0.4874,657.34,278.99,0.9544,661.04,276.71,0.9114,655.15,275.86,0.8792,667.16,276.11,0.7614,651.42,273.76,0.6175,672.39,289.38,0.9874,644.67,282.48,0.9798,680.68,306.06,0.9598,630.55,283.04,0.9241,670.65,313.45,0.9314,620.76,283.09,0.8938,665.23,325.62,0.9789,647.47,322.98,0.9726,669.68,357.54,0.9148,651.09,354.77,0.8955,673.55,373.74,0.7298,656.9,371.53,0.7056
Moguls_Frauen_Final_1_18,130,2,610.26,257.1,689.21,385.69,0.6422,661.43,278.16,0.9675,664.89,275.57,0.9272,658.71,274.93,0.9203,670.56,274.64,0.7608,654.2,273.09,0.7088,677.19,288.68,0.9885,647.12,283.51,0.9868,686.09,306.58,0.9563,631.27,288.07,0.9468,676.07,316.81,0.9259,620.93,291.04,0.9177,670.16,328.78,0.9811,650.63,326.54,0.9792,676.8,361.21,0.9194,654.15,358.05,0.9159,677.16,377.58,0.7412,655.12,374.2,0.741
Moguls_Frauen_Final_1_18,131,2,616.64,256.87,688.57,371.08,0.7469,664.36,279.23,0.9654,667.23,276.3,0.9286,661.56,276.13,0.9468,671.57,274.39,0.6396,656.36,273.81,0.7765,677.79,284.44,0.9902,648.09,281.9,0.9964,687.12,301.57,0.9492,633.27,290.89,0.9842,683.34,315.28,0.9278,623.55,295.79,0.9683,670.11,314.98,0.9885,652.02,313.99,0.9931,673.2,330.18,0.9472,654.66,329.06,0.9632,674.1,347.53,0.8494,662.49,346.4,0.8817
Moguls_Frauen_Final_1_18,132,2,621.43,257.09,691.13,365.79,0.8347,663.82,279.06,0.9713,667.23,276.37,0.9664,661.6,275.97,0.9338,673.53,275.38,0.852,658.34,274.31,0.6147,680.43,286.05,0.9938,653.49,282.76,0.995,689.14,303.72,0.9701,638.89,293.0,0.9624,686.25,313.46,0.9474,626.75,297.83,0.9347,674.04,314.3,0.989,657.22,312.53,0.9901,675.22,323.8,0.9608,654.73,321.8,0.9562,680.29,350.14,0.9083,662.52,347.45,0.8985
Moguls_Frauen_Final_1_18,133,2,623.77,257.87,696.31,370.76,0.8248,666.41,281.58,0.9733,669.83,278.4,0.9629,663.53,278.26,0.9364,675.74,276.54,0.8195,659.23,276.11,0.6304,684.31,287.24,0.9951,653.43,284.63,0.9968,694.3,306.27,0.9823,640.95,294.53,0.9832,686.51,320.72,0.9732,633.08,299.06,0.9729,680.11,319.08,0.9959,660.82,317.85,0.9967,676.64,334.66,0.9868,656.67,333.13,0.9863,682.72,357.54,0.9631,669.04,355.53,0.9611
Moguls_Frauen_Final_1_18,134,2,625.41,260.16,701.0,377.34,0.7964,668.03,284.71,0.962,671.51,281.66,0.924,665.6,281.63,0.9013,677.86,279.89,0.7982,662.11,279.49,0.6911,686.02,293.08,0.9924,656.53,289.66,0.9893,696.7,309.3,0.9693,643.18,296.62,0.9524,684.12,313.68,0.9431,633.9,302.3,0.9239,680.05,325.66,0.9925,661.71,323.93,0.9909,681.77,350.92,0.9769,663.39,348.56,0.9742,688.65,366.85,0.9236,673.7,364.63,0.9216
Moguls_Frauen_Final_1_18,135,2,627.71,265.02,704.25,383.31,0.8371,669.76,291.04,0.955,672.81,288.03,0.9018,667.21,288.37,0.8925,678.46,285.46,0.738,663.23,285.86,0.678,685.39,296.83,0.9894,656.25,295.18,0.9865,694.8,311.5,0.9606,642.38,302.74,0.9459,686.45,314.59,0.9313,637.19,305.3,0.9166,681.65,329.49,0.9898,663.4,329.46,0.9886,682.44,353.24,0.9727,666.13,354.63,0.9703,691.81,369.47,0.9231,678.71,372.42,0.92
Moguls_Frauen_Final_1_18,136,2,629.11,271.37,704.62,388.15,0.8437,669.21,295.87,0.9565,672.32,292.89,0.9052,666.92,293.16,0.8916,677.52,291.2,0.7475,662.93,291.33,0.6809,684.88,302.96,0.9901,656.86,302.28,0.9885,695.86,320.06,0.9626,644.24,311.2,0.9526,686.51,328.7,0.9359,637.85,311.91,0.9261,682.49,333.41,0.9907,665.09,333.62,0.9896,682.57,354.86,0.9756,665.84,356.86,0.9745,688.68,371.96,0.9291,676.4,375.04,0.9298
Moguls_Frauen_Final_1_18,137,2,631.82,277.31,702.17,385.0,0.8461,670.42,304.46,0.9472,673.01,301.37,0.9203,667.68,301.28,0.8886,678.02,298.35,0.7268,663.84,298.04,0.5801,687.76,307.81,0.9915,658.33,305.12,0.9953,698.38,324.68,0.9719,646.4,313.6,0.982,688.09,333.17,0.9584,638.12,315.8,0.9693,683.19,340.54,0.9917,665.09,339.28,0.994,682.73,357.05,0.9617,664.64,355.49,0.9665,685.33,371.21,0.8717,673.33,369.01,0.8804
Moguls_Frauen_Final_1_18,138,2,633.53,285.07,694.12,375.38,0.7266,666.39,308.71,0.9506,669.13,306.1,0.9333,664.38,305.8,0.8952,674.89,304.74,0.7736,661.94,304.13,0.5867,683.48,314.24,0.9894,657.87,311.34,0.9938,692.39,327.41,0.9668,644.54,318.08,0.977,682.32,333.24,0.9513,635.44,323.62,0.9609,676.23,344.11,0.9752,660.73,342.09,0.9813,675.02,359.28,0.8209,660.89,356.86,0.8388,671.41,369.78,0.5118,665.31,366.72,0.5362
Moguls_Frauen_Final_1_18,139,2,631.65,288.7,692.0,376.86,0.6188,667.43,309.99,0.9309,669.68,307.4,0.8622,664.95,307.46,0.8986,673.65,306.0,0.5425,660.89,306.07,0.7098,679.76,313.77,0.9815,653.87,313.31,0.992,689.47,322.67,0.9114,638.01,321.4,0.9666,687.42,328.44,0.8811,633.4,330.58,0.9379,672.63,340.53,0.9775,656.84,339.96,0.9848,673.32,352.04,0.9109,656.36,351.05,0.9333,666.8,367.92,0.7856,658.06,367.01,0.8251
Moguls_Frauen_Final_1_18,140,2,631.68,286.95,696.17,379.27,0.8025,663.21,309.53,0.9285,665.22,306.92,0.8427,660.84,307.51,0.8409,669.41,304.14,0.6595,656.47,305.51,0.6397,677.37,308.28,0.9869,649.29,312.79,0.9853,690.39,309.4,0.9625,637.22,322.86,0.9543,696.44,313.31,0.9389,635.44,332.42,0.9288,670.64,333.5,0.991,653.36,334.5,0.99,665.19,351.38,0.9756,647.29,349.81,0.9741,663.68,369.84,0.9307,650.35,364.84,0.9299
Moguls_Frauen_Final_1_18,141,2,623.74,283.33,702.77,397.67,0.8361,660.22,301.23,0.9656,662.96,298.39,0.9185,657.5,298.65,0.913,667.68,296.9,0.7404,653.46,297.7,0.6977,675.75,307.2,0.9898,646.08,310.32,0.9869,692.02,312.86,0.9638,632.44,323.16,0.949,692.54,316.18,0.9393,634.45,332.25,0.9228,666.07,347.8,0.9853,647.68,348.45,0.9827,663.85,379.67,0.9407,646.65,381.15,0.9339,658.94,402.09,0.7926,643.13,402.98,0.7799
Moguls_Frauen_Final_1_18,142,2,617.64,278.73,704.08,405.46,0.7703,657.69,298.0,0.9652,660.97,294.79,0.9253,654.98,294.97,0.9134,666.9,292.31,0.7732,651.02,292.76,0.6968,676.01,303.42,0.9905,642.6,305.32,0.9865,691.49,315.63,0.964,628.97,321.5,0.9434,685.96,316.57,0.9374,629.96,328.26,0.9113,663.27,343.88,0.9862,642.59,343.63,0.9829,658.56,377.19,0.9427,639.05,376.55,0.9329,654.85,399.43,0.7889,639.87,397.48,0.772
Moguls_Frauen_Final_1_18,143,2,612.89,274.3,702.44,408.25,0.755,654.43,295.48,0.9598,657.73,292.47,0.9304,651.84,292.47,0.8837,664.84,289.41,0.8215,648.9,289.79,0.6083,675.16,299.77,0.9925,641.73,299.88,0.9832,685.59,313.99,0.9727,627.37,314.21,0.9244,675.43,320.87,0.9467,626.47,323.62,0.8865,661.37,335.56,0.9902,640.79,333.73,0.985,655.17,366.54,0.9658,635.25,361.85,0.9504,649.75,386.86,0.8812,635.37,379.18,0.8549
Moguls_Frauen_Final_1_18,144,2,612.39,270.29,697.49,398.77,0.7651,653.12,294.32,0.954,656.12,291.35,0.9119,650.17,291.37,0.8819,663.04,287.63,0.769,646.64,288.07,0.626,672.59,297.17,0.9904,641.25,295.54,0.9846,683.41,311.18,0.9651,627.32,306.61,0.9393,677.36,317.8,0.9373,624.96,317.77,0.9059,660.65,329.89,0.9921,641.19,327.74,0.9899,656.36,356.12,0.9786,636.21,352.56,0.9743,648.28,375.84,0.9374,631.77,371.47,0.9312
Moguls_Frauen_Final_1_18,145,2,608.45,267.97,693.59,397.91,0.8014,651.41,292.77,0.9573,654.61,289.76,0.919,648.51,289.73,0.8889,661.97,286.26,0.7789,645.32,286.49,0.6265,670.41,296.85,0.9901,641.26,294.0,0.9848,678.97,313.7,0.9632,626.76,305.41,0.9393,668.88,320.16,0.9356,623.63,317.44,0.9068,658.43,328.59,0.9919,640.19,326.01,0.99,652.06,352.4,0.9802,633.53,350.28,0.9768,642.59,374.27,0.9446,627.12,373.18,0.9397
Moguls_Frauen_Final_1_18,146,2,608.66,265.66,688.86,388.65,0.8546,649.9,290.82,0.9712,653.12,287.8,0.9596,646.96,287.33,0.9353,660.27,285.31,0.8125,643.98,284.22,0.6425,669.64,294.82,0.9943,640.29,292.04,0.9968,678.8,309.75,0.9729,628.66,305.05,0.9805,672.57,315.33,0.9607,620.91,316.65,0.9664,659.11,326.3,0.9948,641.02,323.83,0.9961,653.94,344.16,0.9849,633.66,341.32,0.9862,642.19,369.35,0.9573,626.07,365.84,0.9601
Moguls_Frauen_Final_1_18,147,2,606.66,265.48,686.03,388.16,0.8364,648.78,290.68,0.9662,651.88,287.75,0.9271,645.66,287.42,0.9136,658.5,285.5,0.7764,641.8,285.22,0.6907,665.96,298.08,0.9914,637.36,295.22,0.9883,674.76,313.14,0.9653,622.8,307.56,0.9517,666.07,315.02,0.9399,619.76,318.53,0.9237,653.59,331.83,0.9913,635.8,329.21,0.9899,649.39,354.5,0.9748,632.73,351.47,0.9723,636.4,375.05,0.9239,623.58,372.56,0.9202
Moguls_Frauen_Final_1_18,148,2,605.3,266.61,684.38,389.86,0.8391,647.39,291.74,0.9666,650.27,288.69,0.918,644.37,288.37,0.9204,655.55,286.9,0.7351,639.94,286.42,0.7394,663.4,299.64,0.9899,634.6,297.18,0.9907,674.24,313.62,0.9572,620.42,309.2,0.9624,667.39,316.51,0.9342,615.91,320.4,0.9407,651.46,334.08,0.9899,633.52,331.52,0.99,648.33,354.2,0.9739,631.88,350.12,0.9763,635.17,377.47,0.924,623.55,373.02,0.9313
Moguls_Frauen_Final_1_18,149,2,605.87,270.24,680.65,386.76,0.833,645.25,294.22,0.9544,648.19,291.47,0.9363,642.95,291.07,0.8982,654.29,290.17,0.7739,640.08,289.23,0.5764,662.38,300.97,0.9921,635.01,298.56,0.9938,671.17,315.66,0.9659,622.33,311.22,0.9615,665.59,321.95,0.9461,614.12,322.15,0.9353,651.39,333.69,0.9909,634.54,331.58,0.9917,649.25,352.59,0.9663,630.57,350.17,0.9637,641.24,373.45,0.8999,627.77,370.49,0.8959
Moguls_Frauen_Final_1_18,150,2,607.88,273.98,675.59,378.05,0.7016,648.53,296.26,0.9574,651.49,293.7,0.9269,646.08,293.13,0.9267,656.01,293.08,0.7175,641.65,291.6,0.7187,662.18,304.39,0.9919,633.42,301.88,0.996,671.72,319.56,0.962,619.83,314.94,0.981,662.23,322.49,0.9406,615.48,323.7,0.9616,652.4,338.62,0.9843,634.14,337.1,0.9891,652.06,352.6,0.8951,632.08,350.91,0.9139,647.29,368.42,0.6859,632.48,366.5,0.7189
Moguls_Frauen_Final_1_18,151,2,611.09,277.88,677.45,380.64,0.4223,645.19,300.95,0.954,648.66,298.61,0.9491,644.15,297.4,0.8484,656.04,297.5,0.8632,642.45,294.45,0.3955,663.39,308.0,0.9915,636.55,302.49,0.9838,672.61,321.82,0.972,625.27,311.33,0.8951,663.49,322.24,0.9511,627.17,315.48,0.8667,652.05,341.25,0.9732,635.0,338.13,0.9625,653.28,350.48,0.8765,634.32,347.17,0.8108,654.57,366.99,0.6767,640.19,362.17,0.5838
Moguls_Frauen_Final_1_18,152,2,612.26,279.2,677.68,380.46,0.5102,651.24,301.92,0.9447,654.48,299.61,0.912,649.42,298.13,0.8859,658.97,297.48,0.6975,645.34,293.31,0.5711,663.55,306.57,0.9856,636.62,299.18,0.9878,673.85,321.07,0.9446,624.88,304.82,0.9444,668.3,326.94,0.9153,620.83,307.48,0.9143,652.06,340.04,0.9684,634.48,336.86,0.9715,658.77,354.07,0.8334,636.64,350.95,0.8327,662.48,370.64,0.5854,639.53,366.39,0.5775
Moguls_Frauen_Final_1_18,153,2,605.8,276.48,678.88,389.12,0.6851,656.52,298.52,0.9551,659.82,296.19,0.8869,654.57,294.7,0.9174,663.67,294.4,0.6497,648.45,290.42,0.755,667.55,306.62,0.9803,639.09,296.47,0.986,675.47,320.79,0.9309,622.01,293.87,0.957,666.33,325.83,0.8978,611.82,292.13,0.9332,661.65,342.21,0.9748,642.93,338.14,0.979,665.96,374.03,0.8885,643.57,369.31,0.9074,672.08,388.97,0.6613,649.82,385.09,0.6931
